,time,value,RRI,ratio,sdnn,rmssd
2495,21:52:41,127,472.44,,,
2496,21:52:46,126,476.19,,,
2497,21:52:51,125,480.0,,,
2498,21:53:06,127,472.44,,,
2499,21:53:11,128,468.75,,,
2500,21:53:16,129,465.12,5.924227103138428,45.332128706254274,10.559606235006292
2501,21:53:21,129,465.12,,,
2502,21:53:36,129,465.12,,,
2503,21:53:46,130,461.54,,,
2504,21:53:51,127,472.44,,,
2505,21:53:56,123,487.8,,,
2506,21:54:11,126,476.19,,,
2507,21:54:16,125,480.0,,,
2508,21:54:21,125,480.0,,,
2509,21:54:26,124,483.87,,,
2510,21:54:31,122,491.8,,,
2511,21:54:36,119,504.2,,,
2512,21:54:41,120,500.0,,,
2513,21:54:46,119,504.2,,,
2514,21:54:51,119,504.2,,,
2515,21:55:01,118,508.47,,,
2516,21:55:06,117,512.82,,,
2517,21:55:16,116,517.24,,,
2518,21:55:21,113,530.97,,,
2519,21:55:26,107,560.75,,,
2520,21:55:31,104,576.92,,,
2521,21:55:36,106,566.04,,,
2522,21:55:41,105,571.43,,,
2523,21:55:46,104,576.92,,,
2524,21:55:51,105,571.43,,,
2525,21:56:06,110,545.45,,,
2526,21:56:11,115,521.74,,,
2527,21:56:16,119,504.2,,,
2528,21:56:21,119,504.2,,,
2529,21:56:26,120,500.0,,,
2530,21:56:31,123,487.8,,,
2531,21:56:36,123,487.8,,,
2532,21:56:41,124,483.87,,,
2533,21:56:51,126,476.19,,,
2534,21:56:56,128,468.75,,,
2535,21:57:01,127,472.44,,,
2536,21:57:06,124,483.87,,,
2537,21:57:11,121,495.87,,,
2538,21:57:16,118,508.47,,,
2539,21:57:26,119,504.2,,,
2540,21:57:31,120,500.0,,,
2541,21:57:41,119,504.2,,,
2542,21:57:46,116,517.24,,,
2543,21:57:51,111,540.54,,,
2544,21:57:56,110,545.45,,,
2545,21:58:06,111,540.54,,,
2546,21:58:11,115,521.74,,,
2547,21:58:16,114,526.32,,,
2548,21:58:21,116,517.24,,,
2549,21:58:26,118,508.47,,,
2550,21:58:31,119,504.2,,,
2551,21:58:36,118,508.47,,,
2552,21:58:41,117,512.82,,,
2553,21:58:46,114,526.32,,,
2554,21:58:51,113,530.97,,,
2555,21:58:56,117,512.82,,,
2556,21:59:01,119,504.2,,,
2557,21:59:06,118,508.47,,,
2558,21:59:11,116,517.24,,,
2559,21:59:16,114,526.32,,,
2560,21:59:21,115,521.74,,,
2561,21:59:26,113,530.97,,,
2562,21:59:31,110,545.45,,,
2563,21:59:36,117,512.82,,,
2564,21:59:41,124,483.87,,,
2565,21:59:46,123,487.8,,,
2566,21:59:56,122,491.8,,,
2567,22:00:01,120,500.0,,,
2568,22:00:06,116,517.24,,,
2569,22:00:11,115,521.74,,,
2570,22:00:16,114,526.32,,,
2571,22:00:21,115,521.74,,,
2572,22:00:31,114,526.32,,,
2573,22:00:36,113,530.97,,,
2574,22:00:41,111,540.54,,,
2575,22:00:46,105,571.43,,,
2576,22:00:51,103,582.52,,,
2577,22:00:56,105,571.43,,,
2578,22:01:01,111,540.54,,,
2579,22:01:11,112,535.71,,,
2580,22:01:16,113,530.97,,,
2581,22:01:31,113,530.97,,,
2582,22:01:32,110,545.45,,,
2583,22:01:42,109,550.46,,,
2584,22:01:47,106,566.04,,,
2585,22:02:02,106,566.04,,,
2586,22:02:17,105,571.43,,,
2587,22:02:27,106,566.04,,,
2588,22:02:32,105,571.43,,,
2589,22:02:37,104,576.92,,,
2590,22:02:47,105,571.43,,,
2591,22:02:52,107,560.75,,,
2592,22:02:57,109,550.46,,,
2593,22:03:12,109,550.46,,,
2594,22:03:22,112,535.71,,,
2595,22:03:27,122,491.8,,,
2596,22:03:32,123,487.8,,,
2597,22:03:37,121,495.87,,,
2598,22:03:42,120,500.0,,,
2599,22:03:47,119,504.2,,,
2600,22:03:57,118,508.47,3.3829510231326876,31.52698788403998,12.300749915547769
2601,22:50:20,70,857.14,,,
2602,22:50:35,70,857.14,,,
2603,22:50:50,73,821.92,,,
2604,22:50:55,87,689.66,,,
2605,22:51:00,93,645.16,,,
2606,22:51:10,93,645.16,,,
2607,22:51:25,93,645.16,,,
2608,22:51:35,92,652.17,,,
2609,22:51:50,92,652.17,,,
2610,22:51:55,91,659.34,,,
2611,22:52:00,89,674.16,,,
2612,22:52:05,88,681.82,,,
2613,22:52:10,87,689.66,,,
2614,22:52:15,86,697.67,,,
2615,22:52:30,86,697.67,,,
2616,22:52:35,87,689.66,,,
2617,22:52:45,88,681.82,,,
2618,22:52:50,88,681.82,,,
2619,22:53:00,89,674.16,,,
2620,22:53:05,90,666.67,,,
2621,22:53:20,91,659.34,,,
2622,22:53:25,92,652.17,,,
2623,22:53:30,91,659.34,,,
2624,22:53:35,90,666.67,,,
2625,22:53:40,89,674.16,,,
2626,22:53:45,88,681.82,,,
2627,22:53:50,89,674.16,,,
2628,22:54:00,90,666.67,,,
2629,22:54:05,92,652.17,,,
2630,22:54:10,93,645.16,,,
2631,22:54:25,93,645.16,,,
2632,22:54:35,94,638.3,,,
2633,22:54:40,91,659.34,,,
2634,22:54:55,91,659.34,,,
2635,22:55:05,92,652.17,,,
2636,22:55:10,91,659.34,,,
2637,22:55:20,90,666.67,,,
2638,22:55:25,89,674.16,,,
2639,22:55:30,90,666.67,,,
2640,22:55:35,91,659.34,,,
2641,22:55:45,89,674.16,,,
2642,22:55:50,88,681.82,,,
2643,22:56:00,87,689.66,,,
2644,22:56:10,86,697.67,,,
2645,22:56:15,83,722.89,,,
2646,22:56:25,85,705.88,,,
2647,22:56:30,86,697.67,,,
2648,22:56:35,87,689.66,,,
2649,22:56:40,88,681.82,,,
2650,22:56:55,88,681.82,,,
2651,22:57:00,87,689.66,,,
2652,22:57:05,88,681.82,,,
2653,22:57:14,88,681.82,,,
2654,22:57:29,87,689.66,,,
2655,22:57:39,88,681.82,,,
2656,22:57:49,88,681.82,,,
2657,22:57:59,90,666.67,,,
2658,22:58:04,91,659.34,,,
2659,22:58:09,90,666.67,,,
2660,22:58:14,89,674.16,,,
2661,22:58:19,88,681.82,,,
2662,22:58:34,88,681.82,,,
2663,22:58:44,87,689.66,,,
2664,22:58:59,87,689.66,,,
2665,22:59:14,84,714.29,,,
2666,22:59:19,83,722.89,,,
2667,22:59:34,84,714.29,,,
2668,22:59:49,82,731.71,,,
2669,22:59:54,81,740.74,,,
2670,22:59:59,82,731.71,,,
2671,23:00:04,84,714.29,,,
2672,23:00:09,85,705.88,,,
2673,23:00:24,85,705.88,,,
2674,23:00:34,86,697.67,,,
2675,23:00:39,87,689.66,,,
2676,23:00:44,88,681.82,,,
2677,23:00:49,89,674.16,,,
2678,23:00:59,90,666.67,,,
2679,23:01:04,90,666.67,,,
2680,23:01:09,89,674.16,,,
2681,23:01:14,88,681.82,,,
2682,23:01:19,89,674.16,,,
2683,23:01:24,90,666.67,,,
2684,23:01:29,89,674.16,,,
2685,23:01:34,88,681.82,,,
2686,23:01:44,87,689.66,,,
2687,23:01:59,88,681.82,,,
2688,23:02:14,88,681.82,,,
2689,23:02:24,89,674.16,,,
2690,23:02:34,90,666.67,,,
2691,23:02:39,89,674.16,,,
2692,23:02:44,88,681.82,,,
2693,23:02:49,86,697.67,,,
2694,23:02:54,85,705.88,,,
2695,23:03:04,86,697.67,,,
2696,23:03:09,87,689.66,,,
2697,23:03:24,87,689.66,,,
2698,23:03:34,88,681.82,,,
2699,23:03:39,87,689.66,,,
2700,23:03:44,87,689.66,5.355899360335445,39.07818814423672,38.92429143396657
2701,23:03:59,87,689.66,,,
2702,23:04:04,86,697.67,,,
2703,23:04:09,85,705.88,,,
2704,23:04:24,86,697.67,,,
2705,23:04:29,87,689.66,,,
2706,23:04:44,87,689.66,,,
2707,23:04:49,87,689.66,,,
2708,23:04:54,87,689.66,,,
2709,23:04:59,87,689.66,,,
2710,23:05:14,87,689.66,,,
2711,23:05:19,88,681.82,,,
2712,23:05:24,89,674.16,,,
2713,23:05:29,90,666.67,,,
2714,23:05:44,89,674.16,,,
2715,23:05:49,88,681.82,,,
2716,23:06:04,88,681.82,,,
2717,23:06:19,88,681.82,,,
2718,23:06:29,87,689.66,,,
2719,23:06:44,87,689.66,,,
2720,23:06:49,86,697.67,,,
2721,23:06:54,85,705.88,,,
2722,23:06:59,86,697.67,,,
2723,23:07:04,85,705.88,,,
2724,23:07:19,85,705.88,,,
2725,23:07:34,85,705.88,,,
2726,23:07:49,85,705.88,,,
2727,23:08:04,85,705.88,,,
2728,23:08:14,85,705.88,,,
2729,23:08:24,85,705.88,,,
2730,23:08:39,85,705.88,,,
2731,23:08:44,85,705.88,,,
2732,23:08:54,86,697.67,,,
2733,23:09:00,86,697.67,,,
2734,23:09:15,86,697.67,,,
2735,23:09:25,87,689.66,,,
2736,23:09:30,86,697.67,,,
2737,23:09:35,85,705.88,,,
2738,23:09:40,84,714.29,,,
2739,23:09:45,82,731.71,,,
2740,23:09:50,82,731.71,,,
2741,23:10:00,82,731.71,,,
2742,23:10:05,83,722.89,,,
2743,23:10:20,84,714.29,,,
2744,23:10:25,84,714.29,,,
2745,23:10:30,83,722.89,,,
2746,23:10:35,84,714.29,,,
2747,23:10:45,85,705.88,,,
2748,23:10:50,86,697.67,,,
2749,23:10:55,87,689.66,,,
2750,23:11:00,86,697.67,,,
2751,23:11:05,84,714.29,,,
2752,23:11:10,84,714.29,,,
2753,23:11:15,85,705.88,,,
2754,23:11:30,86,697.67,,,
2755,23:11:35,87,689.66,,,
2756,23:11:40,87,689.66,,,
2757,23:11:45,86,697.67,,,
2758,23:11:50,85,705.88,,,
2759,23:11:55,85,705.88,,,
2760,23:12:00,84,714.29,,,
2761,23:12:15,84,714.29,,,
2762,23:12:20,83,722.89,,,
2763,23:12:35,83,722.89,,,
2764,23:12:40,84,714.29,,,
2765,23:12:45,85,705.88,,,
2766,23:12:50,85,705.88,,,
2767,23:12:55,85,705.88,,,
2768,23:13:00,88,681.82,,,
2769,23:13:05,90,666.67,,,
2770,23:13:10,90,666.67,,,
2771,23:13:15,88,681.82,,,
2772,23:13:20,87,689.66,,,
2773,23:13:25,86,697.67,,,
2774,23:13:30,85,705.88,,,
2775,23:13:40,84,714.29,,,
2776,23:13:45,83,722.89,,,
2777,23:13:55,82,731.71,,,
2778,23:14:00,83,722.89,,,
2779,23:14:10,84,714.29,,,
2780,23:14:15,85,705.88,,,
2781,23:14:30,85,705.88,,,
2782,23:15:11,86,697.67,,,
2783,23:15:16,85,705.88,,,
2784,23:15:21,83,722.89,,,
2785,23:15:26,82,731.71,,,
2786,23:15:31,82,731.71,,,
2787,23:15:36,81,740.74,,,
2788,23:15:41,82,731.71,,,
2789,23:15:56,80,750.0,,,
2790,23:16:01,80,750.0,,,
2791,23:16:06,82,731.71,,,
2792,23:16:11,83,722.89,,,
2793,23:16:16,84,714.29,,,
2794,23:16:31,84,714.29,,,
2795,23:16:36,84,714.29,,,
2796,23:16:41,86,697.67,,,
2797,23:16:51,86,697.67,,,
2798,23:17:01,86,697.67,,,
2799,23:17:11,86,697.67,,,
2800,23:17:21,86,697.67,4.1263336304222795,17.065390362728994,8.054639857394207
2801,23:17:26,85,705.88,,,
2802,23:17:31,84,714.29,,,
2803,23:17:36,83,722.89,,,
2804,23:17:41,84,714.29,,,
2805,23:17:46,86,697.67,,,
2806,23:18:01,85,705.88,,,
2807,23:18:11,83,722.89,,,
2808,23:18:26,83,722.89,,,
2809,23:18:31,83,722.89,,,
2810,23:18:41,82,731.71,,,
2811,23:18:56,82,731.71,,,
2812,23:19:01,86,697.67,,,
2813,23:19:11,84,714.29,,,
2814,23:19:16,83,722.89,,,
2815,23:19:21,83,722.89,,,
2816,23:19:26,83,722.89,,,
2817,23:19:41,83,722.89,,,
2818,23:19:46,81,740.74,,,
2819,23:19:51,78,769.23,,,
2820,23:19:56,80,750.0,,,
2821,23:20:01,81,740.74,,,
2822,23:20:06,82,731.71,,,
2823,23:20:11,83,722.89,,,
2824,23:20:16,82,731.71,,,
2825,23:20:21,82,731.71,,,
2826,23:20:26,81,740.74,,,
2827,23:20:31,81,740.74,,,
2828,23:20:41,81,740.74,,,
2829,23:20:46,82,731.71,,,
2830,23:20:56,79,759.49,,,
2831,23:21:06,80,750.0,,,
2832,23:21:16,81,740.74,,,
2833,23:21:31,81,740.74,,,
2834,23:21:40,79,759.49,,,
2835,23:21:45,80,750.0,,,
2836,23:21:50,81,740.74,,,
2837,23:22:05,81,740.74,,,
2838,23:22:10,83,722.89,,,
2839,23:22:25,83,722.89,,,
2840,23:22:30,85,705.88,,,
2841,23:22:35,85,705.88,,,
2842,23:22:40,86,697.67,,,
2843,23:22:50,85,705.88,,,
2844,23:22:55,84,714.29,,,
2845,23:23:00,83,722.89,,,
2846,23:23:05,81,740.74,,,
2847,23:23:10,81,740.74,,,
2848,23:23:15,82,731.71,,,
2849,23:23:30,82,731.71,,,
2850,23:23:45,82,731.71,,,
2851,23:23:50,83,722.89,,,
2852,23:24:00,82,731.71,,,
2853,23:24:15,82,731.71,,,
2854,23:24:25,81,740.74,,,
2855,23:24:40,81,740.74,,,
2856,23:24:50,82,731.71,,,
2857,23:24:56,82,731.71,,,
2858,23:25:11,82,731.71,,,
2859,23:25:21,83,722.89,,,
2860,23:25:26,83,722.89,,,
2861,23:25:31,82,731.71,,,
2862,23:25:36,82,731.71,,,
2863,23:25:51,82,731.71,,,
2864,23:26:01,83,722.89,,,
2865,23:26:16,82,731.71,,,
2866,23:26:31,82,731.71,,,
2867,23:26:36,81,740.74,,,
2868,23:26:41,81,740.74,,,
2869,23:26:56,82,731.71,,,
2870,23:27:01,83,722.89,,,
2871,23:27:06,84,714.29,,,
2872,23:27:11,84,714.29,,,
2873,23:27:16,84,714.29,,,
2874,23:27:21,83,722.89,,,
2875,23:27:26,80,750.0,,,
2876,23:27:41,80,750.0,,,
2877,23:27:46,81,740.74,,,
2878,23:27:51,82,731.71,,,
2879,23:27:56,83,722.89,,,
2880,23:28:01,83,722.89,,,
2881,23:28:11,84,714.29,,,
2882,23:28:16,81,740.74,,,
2883,23:28:21,77,779.22,,,
2884,23:28:26,78,769.23,,,
2885,23:28:31,83,722.89,,,
2886,23:28:36,86,697.67,,,
2887,23:28:41,85,705.88,,,
2888,23:28:46,84,714.29,,,
2889,23:28:51,83,722.89,,,
2890,23:29:01,83,722.89,,,
2891,23:29:06,82,731.71,,,
2892,23:29:21,82,731.71,,,
2893,23:29:36,82,731.71,,,
2894,23:29:41,83,722.89,,,
2895,23:29:51,84,714.29,,,
2896,23:30:01,82,731.71,,,
2897,23:30:06,80,750.0,,,
2898,23:30:11,81,740.74,,,
2899,23:30:21,80,750.0,,,
2900,23:30:31,76,789.47,2.630577276355925,15.74301350768114,12.569640954990483
2901,23:30:36,72,833.33,,,
2902,23:30:46,70,857.14,,,
2903,23:30:51,72,833.33,,,
2904,23:31:01,71,845.07,,,
2905,23:31:11,72,833.33,,,
2906,23:31:16,73,821.92,,,
2907,23:31:31,74,810.81,,,
2908,23:31:36,77,779.22,,,
2909,23:31:41,78,769.23,,,
2910,23:31:46,84,714.29,,,
2911,23:31:51,86,697.67,,,
2912,23:31:56,85,705.88,,,
2913,23:32:01,83,722.89,,,
2914,23:32:06,81,740.74,,,
2915,23:32:11,80,750.0,,,
2916,23:32:26,80,750.0,,,
2917,23:32:31,81,740.74,,,
2918,23:32:36,79,759.49,,,
2919,23:32:41,77,779.22,,,
2920,23:32:56,79,759.49,,,
2921,23:33:01,80,750.0,,,
2922,23:33:06,79,759.49,,,
2923,23:33:21,80,750.0,,,
2924,23:33:36,80,750.0,,,
2925,23:33:41,80,750.0,,,
2926,23:33:51,82,731.71,,,
2927,23:33:56,84,714.29,,,
2928,23:34:01,84,714.29,,,
2929,23:34:11,82,731.71,,,
2930,23:34:16,81,740.74,,,
2931,23:34:31,81,740.74,,,
2932,23:34:41,83,722.89,,,
2933,23:34:51,82,731.71,,,
2934,23:34:56,81,740.74,,,
2935,23:35:06,82,731.71,,,
2936,23:35:11,83,722.89,,,
2937,23:35:16,84,714.29,,,
2938,23:35:21,85,705.88,,,
2939,23:35:26,86,697.67,,,
2940,23:35:31,87,689.66,,,
2941,23:35:41,86,697.67,,,
2942,23:35:46,84,714.29,,,
2943,23:35:56,82,731.71,,,
2944,23:36:01,80,750.0,,,
2945,23:36:06,81,740.74,,,
2946,23:36:21,82,731.71,,,
2947,23:36:36,81,740.74,,,
2948,23:36:41,80,750.0,,,
2949,23:36:46,79,759.49,,,
2950,23:36:51,80,750.0,,,
2951,23:36:56,81,740.74,,,
2952,23:37:01,81,740.74,,,
2953,23:37:06,81,740.74,,,
2954,23:37:21,81,740.74,,,
2955,23:37:26,82,731.71,,,
2956,23:37:36,83,722.89,,,
2957,23:37:46,84,714.29,,,
2958,23:37:56,85,705.88,,,
2959,23:38:01,88,681.82,,,
2960,23:38:11,87,689.66,,,
2961,23:38:16,85,705.88,,,
2962,23:38:26,84,714.29,,,
2963,23:38:31,83,722.89,,,
2964,23:38:41,82,731.71,,,
2965,23:38:46,81,740.74,,,
2966,23:38:51,80,750.0,,,
2967,23:38:56,85,705.88,,,
2968,23:39:01,85,705.88,,,
2969,23:39:16,84,714.29,,,
2970,23:39:21,83,722.89,,,
2971,23:39:26,84,714.29,,,
2972,23:39:36,85,705.88,,,
2973,23:39:51,86,697.67,,,
2974,23:40:06,86,697.67,,,
2975,23:40:11,88,681.82,,,
2976,23:40:16,87,689.66,,,
2977,23:40:21,89,674.16,,,
2978,23:40:26,88,681.82,,,
2979,23:40:31,86,697.67,,,
2980,23:40:36,85,705.88,,,
2981,23:40:46,84,714.29,,,
2982,23:40:51,81,740.74,,,
2983,23:40:56,79,759.49,,,
2984,23:41:01,78,769.23,,,
2985,23:41:06,77,779.22,,,
2986,23:41:11,76,789.47,,,
2987,23:41:26,76,789.47,,,
2988,23:41:31,76,789.47,,,
2989,23:41:36,74,810.81,,,
2990,23:41:46,74,810.81,,,
2991,23:41:52,74,810.81,,,
2992,23:42:02,75,800.0,,,
2993,23:42:07,79,759.49,,,
2994,23:42:12,78,769.23,,,
2995,23:42:17,77,779.22,,,
2996,23:42:22,76,789.47,,,
2997,23:42:27,75,800.0,,,
2998,23:42:42,73,821.92,,,
2999,23:42:52,72,833.33,,,
3000,23:42:57,73,821.92,4.563796021301693,41.76808157546801,15.317741281918755
3001,23:43:07,74,810.81,,,
3002,23:43:12,75,800.0,,,
3003,23:43:22,76,789.47,,,
3004,23:43:27,77,779.22,,,
3005,23:43:42,77,779.22,,,
3006,23:43:57,75,800.0,,,
3007,23:44:02,72,833.33,,,
3008,23:44:17,73,821.92,,,
3009,23:44:32,74,810.81,,,
3010,23:44:47,74,810.81,,,
3011,23:45:02,75,800.0,,,
3012,23:45:17,75,800.0,,,
3013,23:45:27,76,789.47,,,
3014,23:45:42,75,800.0,,,
3015,23:45:47,72,833.33,,,
3016,23:45:52,71,845.07,,,
3017,23:45:57,73,821.92,,,
3018,23:46:02,76,789.47,,,
3019,23:46:12,76,789.47,,,
3020,23:46:27,76,789.47,,,
3021,23:46:32,76,789.47,,,
3022,23:46:42,75,800.0,,,
3023,23:46:57,75,800.0,,,
3024,23:47:02,74,810.81,,,
3025,23:47:12,75,800.0,,,
3026,23:47:17,76,789.47,,,
3027,23:47:32,77,779.22,,,
3028,23:47:37,76,789.47,,,
3029,23:47:52,76,789.47,,,
3030,23:47:57,77,779.22,,,
3031,23:48:02,78,769.23,,,
3032,23:48:07,77,779.22,,,
3033,23:48:22,77,779.22,,,
3034,23:48:32,78,769.23,,,
3035,23:48:47,79,759.49,,,
3036,23:48:52,79,759.49,,,
3037,23:48:57,80,750.0,,,
3038,23:49:07,81,740.74,,,
3039,23:49:12,81,740.74,,,
3040,23:49:22,83,722.89,,,
3041,23:49:27,82,731.71,,,
3042,23:49:32,80,750.0,,,
3043,23:49:37,77,779.22,,,
3044,23:49:47,76,789.47,,,
3045,23:49:53,75,800.0,,,
3046,23:49:58,74,810.81,,,
3047,23:50:08,74,810.81,,,
3048,23:50:23,74,810.81,,,
3049,23:50:33,75,800.0,,,
3050,23:50:48,75,800.0,,,
3051,23:51:03,75,800.0,,,
3052,23:51:13,78,769.23,,,
3053,23:51:18,79,759.49,,,
3054,23:51:23,80,750.0,,,
3055,23:51:28,82,731.71,,,
3056,23:51:33,81,740.74,,,
3057,23:51:38,80,750.0,,,
3058,23:51:43,79,759.49,,,
3059,23:51:58,78,769.23,,,
3060,23:52:03,76,789.47,,,
3061,23:52:08,74,810.81,,,
3062,23:52:13,73,821.92,,,
3063,23:52:23,73,821.92,,,
3064,23:52:38,74,810.81,,,
3065,23:52:43,75,800.0,,,
3066,23:52:48,74,810.81,,,
3067,23:53:03,74,810.81,,,
3068,23:53:18,74,810.81,,,
3069,23:53:23,75,800.0,,,
3070,23:53:38,74,810.81,,,
3071,23:53:53,74,810.81,,,
3072,23:53:58,75,800.0,,,
3073,23:54:03,74,810.81,,,
3074,23:54:13,75,800.0,,,
3075,23:54:28,78,769.23,,,
3076,23:54:33,80,750.0,,,
3077,23:54:38,77,779.22,,,
3078,23:54:43,74,810.81,,,
3079,23:54:48,73,821.92,,,
3080,23:54:53,72,833.33,,,
3081,23:55:03,71,845.07,,,
3082,23:55:08,72,833.33,,,
3083,23:55:18,73,821.92,,,
3084,23:55:23,74,810.81,,,
3085,23:55:33,75,800.0,,,
3086,23:55:38,74,810.81,,,
3087,23:55:43,73,821.92,,,
3088,23:55:48,72,833.33,,,
3089,23:55:53,74,810.81,,,
3090,23:55:58,75,800.0,,,
3091,23:56:03,76,789.47,,,
3092,23:56:08,75,800.0,,,
3093,23:56:13,76,789.47,,,
3094,23:56:18,75,800.0,,,
3095,23:56:33,77,779.22,,,
3096,23:56:43,75,800.0,,,
3097,23:56:48,73,821.92,,,
3098,23:57:03,73,821.92,,,
3099,23:57:08,73,821.92,,,
3100,23:57:18,72,833.33,,,
3101,23:57:28,73,821.92,,,
3102,23:57:33,74,810.81,,,
3103,23:57:38,76,789.47,,,
3104,23:57:48,75,800.0,,,
3105,23:57:53,73,821.92,,,
3106,23:57:58,72,833.33,,,
3107,23:58:03,72,833.33,,,
3108,23:58:18,73,821.92,,,
3109,23:58:33,73,821.92,,,
3110,23:58:48,74,810.81,,,
3111,23:58:53,75,800.0,,,
